13,13,11,1,0,1,4,2.76923076923,1.04909089977,2,4,2.76923076923,0.973008510821,20.0,804.0,311.538461538,288.525326281,20.0,804.0,311.538461538,291.094648997,1.94444656372,4.79972457886,2.65946667011,0.691505241098,1.94444656372,4.79972457886,2.65946667011,0.691505241098,2.03333330154,6.34027767181,3.93371794315,1.18102579215,2.03333330154,6.34027767181,3.93371794315,1.18102579215,1,0,1,0,3,1,3,0,4,0,4,0,5,0,5,0,9,2
13,14,12,1,1,1,4,2.76923076923,1.04909089977,1,4,2.57142857143,0.979379228629,20.0,804.0,311.538461538,288.525326281,20.0,804.0,290.714285714,287.989689441,1.94444656372,4.79972457886,2.65946667011,0.691505241098,1.94444656372,4.79972457886,2.62371117728,0.666881627858,2.03333330154,6.34027767181,3.93371794315,1.18102579215,2.03333330154,4.83194446564,3.81047618602,0.952774001498,1,0,1,0,3,1,3,1,4,0,4,0,5,0,6,0,4,0
13,14,12,1,2,1,4,2.76923076923,1.04909089977,1,4,2.57142857143,1.04978131834,20.0,804.0,311.538461538,288.525326281,20.0,634.0,289.285714286,261.420960077,1.94444656372,4.79972457886,2.65946667011,0.691505241098,1.94444656372,4.79972457886,2.61289760045,0.687180207257,2.03333330154,6.34027767181,3.93371794315,1.18102579215,2.03333330154,6.34027767181,3.81067461201,1.22147754046,1,0,1,0,3,1,4,2,4,0,4,0,5,0,5,0,4,6
13,11,9,1,0,1,4,2.76923076923,1.04909089977,2,4,3.27272727273,0.962091385842,20.0,804.0,311.538461538,288.525326281,20.0,804.0,310.545454545,315.756051878,1.94444656372,4.79972457886,2.65946667011,0.691505241098,1.94444656372,4.79972457886,2.76997548884,0.709862033114,2.03333330154,6.34027767181,3.93371794315,1.18102579215,2.03333330154,6.34027767181,4.26333332875,1.29815474813,1,0,1,0,3,1,2,0,4,0,4,0,5,0,4,0,6,8
13,12,11,3,3,1,8,2.76923076923,1.84615384615,1,8,3.0,1.91485421551,20.0,654.0,301.538461538,270.840462658,20.0,804.0,326.666666667,295.987987744,1.94444656372,4.79972457886,2.61322725736,0.713952819555,1.94444656372,4.79972457886,2.66895898183,0.715421335859,1.52111107111,6.34027767181,3.62957265056,1.57096252967,1.52111107111,6.34027767181,3.76259259631,1.56318826906,1,0,1,0,4,1,3,1,4,2,4,2,4,0,4,0,0,4
13,14,12,1,1,1,4,2.76923076923,1.04909089977,1,4,2.57142857143,0.979379228629,20.0,804.0,303.846153846,319.772478287,20.0,804.0,283.571428571,316.692891861,1.70111083984,4.79972457886,2.66636833778,0.713774840901,1.70111083984,4.79972457886,2.63011986869,0.688659729367,2.03333330154,6.34027767181,4.29521366323,1.40333818127,2.03333330154,6.34027767181,4.14615078324,1.23801529945,1,0,1,0,2,0,2,0,4,0,4,0,6,1,7,1,4,0
13,12,11,1,1,1,4,2.76923076923,1.04909089977,1,4,3.0,1.08012344973,20.0,804.0,301.538461538,321.698524753,20.0,804.0,326.666666667,323.633880935,1.70111083984,4.79972457886,2.66636833778,0.713774840901,1.70111083984,4.79972457886,2.65773232778,0.742267596694,2.03333330154,6.34027767181,4.29521366323,1.40333818127,2.03333330154,6.34027767181,4.30749998552,1.45996877488,1,0,1,0,2,0,2,0,4,0,3,0,6,1,6,1,0,4
13,14,12,1,2,1,4,2.76923076923,1.04909089977,1,4,2.57142857143,1.04978131834,20.0,804.0,301.538461538,321.698524753,20.0,804.0,280.0,294.502000963,1.70111083984,4.79972457886,2.66636833778,0.713774840901,1.70111083984,4.79972457886,2.61930629185,0.708432323004,2.03333330154,6.34027767181,4.29521366323,1.40333818127,2.03333330154,6.34027767181,4.14634920923,1.45491503273,1,0,1,0,2,0,3,1,4,0,4,0,6,1,6,1,4,6
13,13,11,1,0,1,4,2.76923076923,1.04909089977,2,4,2.76923076923,0.973008510821,20.0,804.0,252.769230769,288.135158949,20.0,804.0,252.769230769,290.707930046,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.7156630296,0.684394682612,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.26523504578,1.44282120184,1,0,1,0,3,1,3,0,4,0,4,0,5,0,5,0,9,2
13,12,11,1,1,1,4,2.76923076923,1.04909089977,1,4,3.0,1.08012344973,20.0,804.0,252.769230769,288.135158949,20.0,804.0,273.833333333,291.557265197,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.71113491058,0.712153451289,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.27502314995,1.50132117863,1,0,1,0,3,1,3,1,4,0,3,0,5,0,5,0,0,4
13,12,11,1,0,1,4,2.76923076923,1.04909089977,2,4,3.0,1.0,20.0,804.0,252.769230769,288.135158949,20.0,804.0,273.833333333,319.586668822,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.77467664083,0.67981998084,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.436412024,1.36904730373,1,0,1,0,3,1,2,0,4,0,4,0,5,0,5,0,6,4
13,14,12,1,1,1,4,2.76923076923,1.04909089977,1,4,2.57142857143,0.979379228629,20.0,804.0,252.769230769,288.135158949,20.0,804.0,280.0,294.502000963,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.67589351109,0.663014008554,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.1183134956,1.27624083303,1,0,1,0,3,1,3,1,4,0,4,0,5,0,6,0,4,0
13,12,11,1,1,1,4,2.76923076923,1.04909089977,1,4,3.0,1.08012344973,20.0,804.0,252.769230769,288.135158949,20.0,804.0,272.166666667,291.631569317,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.76206080119,0.705696843599,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.43664352099,1.59862481702,1,0,1,0,3,1,3,1,4,0,4,0,5,0,4,0,0,4
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,252.769230769,290.707930046,20.0,804.0,273.833333333,294.311012744,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.71113491058,0.712153451289,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.27502314995,1.50132117863,1,0,1,0,3,0,3,0,4,0,3,0,5,0,5,0,0,4
13,14,12,0,0,2,4,2.76923076923,0.973008510821,2,4,2.57142857143,0.903507902905,20.0,804.0,252.769230769,290.707930046,20.0,804.0,280.0,296.840505515,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.67589351109,0.663014008554,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.1183134956,1.27624083303,1,0,1,0,3,0,3,0,4,0,4,0,5,0,6,0,4,0
13,14,12,0,0,2,4,2.76923076923,0.973008510821,2,4,2.57142857143,0.903507902905,20.0,804.0,252.769230769,290.707930046,20.0,654.0,234.714285714,262.103149971,1.94444656372,4.79972457886,2.7156630296,0.684394682612,1.94444656372,4.79972457886,2.66057613918,0.688758716871,2.03333330154,6.34027767181,4.26523504578,1.44282120184,2.03333330154,6.34027767181,4.10581349262,1.50447193915,1,0,1,0,3,0,4,0,4,0,4,0,5,0,5,0,4,0
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,654.0,251.230769231,264.883763723,20.0,654.0,272.166666667,266.731398393,1.94444656372,4.79972457886,2.69916739831,0.712156363581,1.94444656372,4.79972457886,2.69326464335,0.740930242328,2.03333330154,6.34027767181,4.25177350411,1.66407321578,2.03333330154,6.34027767181,4.26043981314,1.73174043741,1,0,1,0,4,0,4,0,4,0,3,0,4,0,4,0,0,4
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,654.0,251.230769231,264.883763723,20.0,804.0,272.166666667,294.384621805,1.94444656372,4.79972457886,2.69916739831,0.712156363581,1.94444656372,4.79972457886,2.76206080119,0.705696843599,2.03333330154,6.34027767181,4.25177350411,1.66407321578,2.03333330154,6.34027767181,4.43664352099,1.59862481702,1,0,1,0,4,0,3,0,4,0,4,0,4,0,4,0,0,4
13,14,12,0,1,2,4,2.76923076923,0.973008510821,1,4,2.57142857143,0.979379228629,20.0,804.0,301.538461538,298.608211383,20.0,654.0,280.0,270.982339962,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.94444656372,4.79972457886,2.6169253758,0.688253649424,2.03333330154,6.34027767181,4.10237177977,1.34475103711,2.03333330154,6.34027767181,3.96728174601,1.38435119687,1,0,1,0,3,0,4,1,3,0,3,0,6,0,6,0,4,6
13,13,11,0,0,2,4,2.76923076923,0.973008510821,2,4,2.76923076923,0.973008510821,20.0,804.0,301.538461538,298.608211383,20.0,804.0,351.846153846,301.908250493,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.30333328247,4.79972457886,2.57237243652,0.78173395249,2.03333330154,6.34027767181,4.10237177977,1.34475103711,1.26166662574,6.34027767181,3.82153844604,1.57199131483,1,0,1,0,3,0,3,0,3,0,3,0,6,0,6,0,4,4
13,13,11,0,1,2,4,2.76923076923,0.973008510821,1,4,2.76923076923,1.04909089977,20.0,804.0,301.538461538,298.608211383,20.0,804.0,301.538461538,296.104091725,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.94444656372,4.79972457886,2.66380427434,0.692361307296,2.03333330154,6.34027767181,4.10237177977,1.34475103711,2.03333330154,6.34027767181,4.10237177977,1.34475103711,1,0,1,0,3,0,3,1,3,0,3,0,6,0,6,0,2,9
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,301.538461538,298.608211383,20.0,804.0,326.666666667,323.633880935,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.94444656372,4.79972457886,2.72375075022,0.687455202326,2.03333330154,6.34027767181,4.10237177977,1.34475103711,2.03333330154,6.34027767181,4.27479165296,1.25402538508,1,0,1,0,3,0,2,0,3,0,3,0,6,0,6,0,0,4
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,301.538461538,298.608211383,20.0,804.0,325.0,299.067996728,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.94444656372,4.79972457886,2.70588048299,0.717537899954,2.03333330154,6.34027767181,4.10237177977,1.34475103711,2.03333330154,6.34027767181,4.26020831615,1.52234443395,1,0,1,0,3,0,3,0,3,0,3,0,6,0,5,0,0,4
13,12,11,1,1,1,4,2.76923076923,1.04909089977,1,4,3.0,1.08012344973,20.0,804.0,301.538461538,296.104091725,20.0,804.0,325.0,296.358454128,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.94444656372,4.79972457886,2.70588048299,0.717537899954,2.03333330154,6.34027767181,4.10237177977,1.34475103711,2.03333330154,6.34027767181,4.26020831615,1.52234443395,1,0,1,0,3,1,3,1,3,0,3,0,6,0,5,0,0,4
13,14,12,1,3,1,4,2.76923076923,1.04909089977,1,4,2.57142857143,1.17803017875,20.0,804.0,301.538461538,296.104091725,20.0,804.0,325.285714286,297.902771428,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.70111083984,4.79972457886,2.56813567025,0.722133689835,2.03333330154,6.34027767181,4.10237177977,1.34475103711,2.03333330154,6.34027767181,3.85386903211,1.37525405296,1,0,1,0,3,1,3,1,3,0,3,0,6,0,7,2,2,12
13,12,11,1,0,1,4,2.76923076923,1.04909089977,2,4,3.0,1.0,20.0,804.0,301.538461538,296.104091725,20.0,804.0,326.666666667,323.633880935,1.94444656372,4.79972457886,2.66380427434,0.692361307296,1.94444656372,4.79972457886,2.72375075022,0.687455202326,2.03333330154,6.34027767181,4.10237177977,1.34475103711,2.03333330154,6.34027767181,4.27479165296,1.25402538508,1,0,1,0,3,1,2,0,3,0,3,0,6,0,6,0,6,4
13,14,12,2,2,1,4,2.76923076923,1.12001690604,1,4,2.57142857143,1.04978131834,20.0,804.0,300.0,296.315839811,20.0,654.0,278.571428571,271.083991804,1.70111083984,4.79972457886,2.65472294734,0.734886493702,1.70111083984,4.79972457886,2.60398891994,0.731398534206,2.03333330154,6.34027767181,4.29542735276,1.61193072549,2.03333330154,6.34027767181,4.13384920625,1.65895262056,1,0,1,0,3,1,4,1,4,0,4,0,5,1,5,1,4,0
13,13,11,2,1,1,4,2.76923076923,1.12001690604,1,4,2.76923076923,1.04909089977,20.0,804.0,300.0,296.315839811,20.0,804.0,300.0,296.315839811,1.70111083984,4.79972457886,2.65472294734,0.734886493702,1.94444656372,4.79972457886,2.7156630296,0.684394682612,2.03333330154,6.34027767181,4.29542735276,1.61193072549,2.03333330154,6.34027767181,4.26523504578,1.44282120184,1,0,1,0,3,1,3,1,4,0,4,0,5,1,5,0,9,2
13,14,12,2,2,1,4,2.76923076923,1.12001690604,1,4,2.57142857143,1.04978131834,20.0,654.0,300.0,271.071946169,20.0,654.0,278.571428571,271.083991804,1.70111083984,4.79972457886,2.59121880165,0.757502658238,1.70111083984,4.79972457886,2.60398891994,0.731398534206,2.03333330154,6.34027767181,4.13277777628,1.72157182725,2.03333330154,6.34027767181,4.13384920625,1.65895262056,1,0,1,0,4,1,4,1,3,0,4,0,5,1,5,1,4,0
13,12,11,2,2,1,4,2.76923076923,1.12001690604,1,4,3.0,1.15470053838,20.0,654.0,300.0,271.071946169,20.0,804.0,325.0,296.358454128,1.70111083984,4.79972457886,2.59121880165,0.757502658238,1.70111083984,4.79972457886,2.64511648814,0.76410948981,2.03333330154,6.34027767181,4.13277777628,1.72157182725,2.03333330154,6.34027767181,4.30773148251,1.67716406319,1,0,1,0,4,1,3,1,3,0,3,0,5,1,5,1,0,4
13,12,9,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,305.384615385,319.557756538,20.0,804.0,337.5,315.254526798,1.94444656372,4.79972457886,2.68029990563,0.664650471562,1.94444656372,4.79972457886,2.695880572,0.689505446186,2.03333330154,6.34027767181,4.11583332144,1.0606465292,2.03333330154,6.34027767181,4.06784721464,1.09031370918,1,0,1,0,2,0,2,0,3,0,3,0,7,0,6,0,4,8
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,305.384615385,319.557756538,20.0,804.0,278.0,317.612972027,1.94444656372,4.79972457886,2.68029990563,0.664650471562,1.94444656372,4.79972457886,2.72375075022,0.687455202326,2.03333330154,6.34027767181,4.11583332144,1.0606465292,2.03333330154,6.34027767181,4.27479165296,1.25402538508,1,0,1,0,2,0,2,0,3,0,3,0,7,0,6,0,0,4
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,305.384615385,319.557756538,20.0,804.0,326.666666667,323.633880935,1.94444656372,4.79972457886,2.68029990563,0.664650471562,1.94444656372,4.79972457886,2.72375075022,0.687455202326,2.03333330154,6.34027767181,4.11583332144,1.0606465292,2.03333330154,6.34027767181,4.27479165296,1.25402538508,1,0,1,0,2,0,2,0,3,0,3,0,7,0,6,0,0,4
13,12,11,2,2,1,8,2.76923076923,1.80400606147,1,8,3.0,1.87082869339,20.0,804.0,350.307692308,321.541332339,20.0,804.0,377.833333333,319.616914794,1.94444656372,4.79972457886,2.68837679349,0.664894746814,1.94444656372,4.79972457886,2.73250071208,0.687153708382,1.52111107111,6.34027767181,3.79200853751,1.27943304089,1.52111107111,6.34027767181,3.92398147037,1.49307869288,1,0,1,0,2,0,2,0,5,2,5,2,5,0,4,0,0,4
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,301.538461538,298.608211383,20.0,804.0,325.0,299.067996728,1.94444656372,4.79972457886,2.66865451519,0.687508808354,1.94444656372,4.79972457886,2.71113491058,0.712153451289,2.03333330154,6.34027767181,4.11604701097,1.3243905527,2.03333330154,6.34027767181,4.27502314995,1.50132117863,1,0,1,0,3,0,3,0,3,0,3,0,6,0,5,0,0,4
13,14,12,0,0,2,4,2.76923076923,0.973008510821,2,4,2.57142857143,0.903507902905,20.0,804.0,301.538461538,298.608211383,20.0,804.0,280.0,296.840505515,1.94444656372,4.79972457886,2.66865451519,0.687508808354,1.94444656372,4.79972457886,2.67589351109,0.663014008554,2.03333330154,6.34027767181,4.11604701097,1.3243905527,2.03333330154,6.34027767181,4.1183134956,1.27624083303,1,0,1,0,3,0,3,0,3,0,4,0,6,0,6,0,4,0
13,12,11,0,0,2,4,2.76923076923,0.973008510821,2,4,3.0,1.0,20.0,804.0,301.538461538,298.608211383,20.0,804.0,326.666666667,323.633880935,1.94444656372,4.79972457886,2.66865451519,0.687508808354,1.94444656372,4.79972457886,2.72375075022,0.687455202326,2.03333330154,6.34027767181,4.11604701097,1.3243905527,2.03333330154,6.34027767181,4.27479165296,1.25402538508,1,0,1,0,3,0,2,0,3,0,3,0,6,0,6,0,0,4
13,12,11,3,3,1,8,2.76923076923,1.84615384615,1,8,3.0,1.91485421551,20.0,804.0,350.307692308,295.933304496,20.0,804.0,377.833333333,291.590418605,1.94444656372,4.79972457886,2.6248726478,0.69290075801,1.94444656372,4.79972457886,2.66370455424,0.72047384877,1.52111107111,6.34027767181,3.62935896103,1.35597790709,1.52111107111,6.34027767181,3.74777776251,1.57858851881,1,0,1,0,3,1,3,1,4,2,4,2,5,0,4,0,0,4
13,12,11,3,2,1,8,2.76923076923,1.84615384615,1,8,3.0,1.87082869339,20.0,804.0,350.307692308,295.933304496,20.0,804.0,379.5,318.997518277,1.94444656372,4.79972457886,2.6248726478,0.69290075801,1.94444656372,4.79972457886,2.68157482147,0.691609697974,1.52111107111,6.34027767181,3.62935896103,1.35597790709,1.52111107111,6.34027767181,3.76236109932,1.32737888234,1,0,1,0,3,1,2,0,4,2,4,2,5,0,5,0,6,4
13,12,11,3,1,1,4,2.76923076923,1.24985206225,1,4,3.0,1.08012344973,20.0,804.0,255.076923077,286.376422949,20.0,804.0,272.166666667,291.631569317,1.94444656372,4.79972457886,2.72807752169,0.684672700027,1.94444656372,4.79972457886,2.76206080119,0.705696843599,1.52111107111,6.34027767181,4.11006409847,1.76108193474,2.03333330154,6.34027767181,4.43664352099,1.59862481702,1,0,1,0,3,1,3,1,5,2,4,0,4,0,4,0,12,2
13,12,11,1,1,1,4,2.76923076923,1.04909089977,1,4,3.0,1.08012344973,20.0,804.0,313.076923077,314.480881537,20.0,804.0,337.5,315.254526798,1.70111083984,4.79972457886,2.61502221914,0.712419831818,1.70111083984,4.79972457886,2.65303325653,0.741362945325,2.03333330154,6.34027767181,3.97737179181,1.11882599929,2.03333330154,6.34027767181,4.12479166252,1.32510515193,1,0,1,0,2,0,2,0,4,0,4,0,6,1,5,1,0,4
13,14,12,4,4,1,4,2.76923076923,1.30995279738,1,4,2.57142857143,1.23717914826,20.0,634.0,311.538461538,259.681643966,20.0,634.0,290.714285714,261.256969441,1.94444656372,4.79972457886,2.61322725736,0.713952819555,1.94444656372,4.79972457886,2.58077457973,0.686365864246,1.52111107111,6.34027767181,3.62957265056,1.57096252967,1.52111107111,6.34027767181,3.52805555718,1.35674353276,1,0,1,0,4,2,4,2,4,2,4,2,4,0,5,0,4,0
13,12,11,2,2,1,4,2.76923076923,1.18671143235,1,4,3.0,1.22474487139,20.0,804.0,256.615384615,312.788337984,20.0,804.0,276.333333333,317.70304094,1.94444656372,4.79972457886,2.73972291213,0.660669800826,1.94444656372,4.79972457886,2.78812567393,0.678944978655,1.52111107111,6.34027767181,4.10985040894,1.57237646501,1.52111107111,6.34027767181,4.26831016441,1.74192903221,1,0,1,0,2,0,2,0,5,2,5,2,5,0,4,0,0,4
13,14,12,2,2,1,4,2.76923076923,1.18671143235,1,4,2.57142857143,1.1157499537,20.0,804.0,256.615384615,312.788337984,20.0,804.0,283.571428571,316.692891861,1.94444656372,4.79972457886,2.73972291213,0.660669800826,1.94444656372,4.79972457886,2.69823483058,0.641693754248,1.52111107111,6.34027767181,4.10985040894,1.57237646501,1.52111107111,6.34027767181,3.97402776139,1.39668427229,1,0,1,0,2,0,2,0,5,2,5,2,5,0,6,0,4,0
13,12,11,3,3,1,4,2.76923076923,1.24985206225,1,8,3.0,1.91485421551,20.0,804.0,360.307692308,286.653740363,20.0,804.0,377.833333333,291.590418605,1.94444656372,4.79972457886,2.62972288865,0.688326447047,1.94444656372,4.79972457886,2.66895898183,0.715421335859,1.52111107111,6.34027767181,3.64303419223,1.34062231374,1.52111107111,6.34027767181,3.76259259631,1.56318826906,1,0,1,0,3,1,3,1,4,2,4,2,5,0,4,0,0,8
13,12,11,3,1,1,4,2.76923076923,1.24985206225,1,4,3.0,1.08012344973,20.0,804.0,360.307692308,286.653740363,20.0,804.0,337.5,286.802051364,1.94444656372,4.79972457886,2.62972288865,0.688326447047,1.94444656372,4.79972457886,2.65550994873,0.714010683769,1.52111107111,6.34027767181,3.64303419223,1.34062231374,2.03333330154,6.34027767181,3.9306944559,1.20563487772,1,0,1,0,3,1,3,1,4,2,3,0,5,0,5,0,6,2
13,12,11,2,2,1,4,2.76923076923,1.18671143235,1,4,3.0,1.22474487139,20.0,804.0,348.769230769,298.900074336,20.0,804.0,377.833333333,319.616914794,1.70111083984,4.79972457886,2.60446636493,0.747515846069,1.70111083984,4.79972457886,2.65421358744,0.757081709737,2.03333330154,6.34027767181,3.99412393169,1.54639579857,2.03333330154,6.34027767181,4.14270831707,1.51776583892,1,0,1,0,3,0,2,0,3,0,3,0,6,2,6,2,0,4
13,14,12,2,3,1,4,2.76923076923,1.18671143235,1,4,2.57142857143,1.17803017875,20.0,804.0,361.846153846,312.524668849,20.0,804.0,336.0,289.796973266,1.70111083984,4.79972457886,2.56476563674,0.722684822332,1.70111083984,4.79972457886,2.5249609266,0.711031298402,2.03333330154,4.83194446564,3.67606837073,0.923649533919,2.03333330154,4.83194446564,3.57142858048,0.966713002096,1,0,1,0,2,0,3,1,3,0,3,0,7,2,7,2,4,6
13,12,11,2,2,1,4,2.76923076923,1.18671143235,1,8,3.0,1.87082869339,20.0,804.0,361.846153846,312.524668849,20.0,804.0,379.5,318.997518277,1.70111083984,4.79972457886,2.56476563674,0.722684822332,1.70111083984,4.79972457886,2.59858862559,0.754644910349,2.03333330154,4.83194446564,3.67606837073,0.923649533919,2.03333330154,6.34027767181,3.79837962302,1.18831129404,1,0,1,0,2,0,2,0,3,0,3,0,7,2,6,2,0,8
13,14,12,2,2,1,4,2.76923076923,1.18671143235,1,4,2.57142857143,1.1157499537,20.0,804.0,361.846153846,312.524668849,20.0,804.0,336.0,314.110080795,1.70111083984,4.79972457886,2.56476563674,0.722684822332,1.70111083984,4.79972457886,2.57942526681,0.698399509429,2.03333330154,4.83194446564,3.67606837073,0.923649533919,2.03333330154,4.83194446564,3.70976190109,0.898303409826,1,0,1,0,2,0,2,0,3,0,4,0,7,2,7,2,4,0
13,12,11,2,2,1,4,2.76923076923,1.18671143235,1,4,3.0,1.22474487139,20.0,804.0,361.846153846,312.524668849,20.0,804.0,390.333333333,308.644167647,1.70111083984,4.79972457886,2.56476563674,0.722684822332,1.70111083984,4.79972457886,2.59858862559,0.754644910349,2.03333330154,4.83194446564,3.67606837073,0.923649533919,2.03333330154,6.34027767181,3.79837962302,1.18831129404,1,0,1,0,2,0,2,0,3,0,3,0,7,2,6,2,0,4
